,COMB0,COMB1,COMB2,COMB3
226,13.630730774044459,13.699920716916688,14.462772997954893,14.302653202065382
227,9.953267337038946,10.213800830769264,12.140783383135165,11.54656689514876
228,14.119288056656712,14.205469390974688,14.32945633538863,13.220537885890286
229,12.206695582391573,14.858840496781868,13.11319494597742,14.128077913033795
230,12.660009367656995,12.949123690845923,15.106566213280544,13.152775299800062
231,12.777396667711825,15.304001419074849,13.354799353595995,14.895950190777508
232,13.77856685460689,11.559304278190677,15.042792266146872,12.875735226959378
233,12.237508596171722,12.31527455780097,14.938960095902434,13.7923806432286
234,14.064204692622601,14.279423426394573,12.448638953587167,14.42848109987795
235,13.529627692818345,12.299666423959376,15.595650360852462,15.442122378217757
236,14.283861334131826,16.336226371486323,13.069748419683219,15.993740798657617
237,9.206571024724306,12.03163852427332,12.330048171766899,13.392364125266838
238,13.987016748943073,13.43935079594519,14.042491849459488,13.85468169421012
239,11.160066520739242,12.628407812917791,14.907110864826924,14.599796607259686
240,12.152537145278156,13.490008853262664,14.489186570872986,14.168610178819604
241,12.736530437018462,12.961507805884768,12.615735969555498,13.460576572003664
242,14.9110652851148,14.941545025716012,11.3477821089868,11.236824784272981
243,11.710503863770176,12.792208809310281,12.89214362164895,15.019542557244383
244,14.88627526047858,12.37118495774282,15.869240316442031,14.253436955581005
245,10.086049987700871,14.252577354032551,11.279668113266021,14.881809544481259
246,12.19056522320172,14.83272902403573,13.14917566283201,15.130118541582851
247,7.969392112998606,12.59233278467008,13.367975611873353,15.518062056380582
248,12.922573818952044,12.991167760946649,13.284618299305533,14.805836893905786
249,11.247167914846628,13.555775746899743,13.376744338411916,15.113920232432687
250,12.284627545907753,10.380132654482619,15.351717855365397,14.047180067414514
251,12.306830968214232,12.152243599044452,14.417687319799876,14.529704256221398
252,12.207927181749088,10.963982911611593,13.1760407975039,13.340847598720957
253,13.339133068691853,12.016038081305041,15.033465062830615,14.021278917947413
254,11.996734402288322,14.025545895777665,13.040982039093844,13.508219385784706
255,12.01490764115587,14.429542085689976,13.905646457423101,14.679516397866687
256,12.499371661003197,14.677009897230942,11.285501389228502,13.81089231662921
257,12.702815939653952,13.449896041534302,12.75701064879008,13.896090424435297
258,12.679192062291724,15.320125782329406,12.424788361684453,13.21899398563521
259,13.095720718801951,12.941611871941438,15.963762564275264,15.086848864638027
260,11.746244655409548,10.579303638806294,12.285547258554951,11.162201527618143
261,12.068669732799433,13.306612281425897,14.359924581630898,15.679332314878119
262,13.272901595380974,12.53928062883019,13.866246595272102,14.04394028218154
263,13.793278573587147,13.101504569569505,11.411154301971361,14.458681325285673
264,11.26246151876546,11.933226287835273,12.19545372022327,13.575134376664375
265,13.352516928574309,14.753974031741278,11.857255088685488,13.819527428080537
266,14.874021625620248,15.260900127646202,15.573708834585624,16.047779252306817
267,13.695857483603904,12.329357842752968,15.667217381815169,14.392068628015315
268,9.86755834663199,13.012779055731176,12.231005551992837,14.246261915971678
269,11.452879948868727,12.959900906834052,15.069212261444996,15.961436378445127
270,14.851310470873802,12.57574723486465,14.252870578945307,12.37603367656149
271,11.158209881720175,12.073728826711157,13.583900886750214,14.309013702177245
272,12.420895989326466,12.928263915295869,14.985208549373453,14.404680998223672
273,14.0301161251761,13.387979725442714,13.056774242443606,12.543647764143333
274,14.04021669537636,13.181243131555739,12.819524549496563,12.27350232337402
275,12.251180543768086,11.401894173597775,13.48885546216493,12.593649226669513
276,14.040654826291547,14.362188201260537,14.409871519183612,14.697882919120877
277,15.575359163373466,15.598754260014891,15.729172068404278,15.870023477977353
278,13.114065717838718,14.231662516422205,12.156268900135139,13.914346717421795
279,13.720721847563977,12.183121047936693,14.483595937917045,14.459558772334969
280,12.20463544215447,12.932885672859943,12.522475040911077,14.56626537089098
281,13.873515243878842,13.762380099007185,13.347627537134361,13.097117653297948
282,8.012838550645437,12.856141126350401,12.547261932102094,14.802096165989852
283,13.586784069319117,13.81856667139704,14.884478951151273,15.00463335225196
284,14.776891173335741,13.391275569250022,13.934447067999116,13.335877308221335
285,14.08133741677238,13.581028765658463,16.009679410041404,15.623107789913345
286,12.939697030126279,15.2254935760098,14.655244537262062,16.499835787473316
287,12.482928199472303,10.278591552116144,14.645675100214794,13.52704302099411
288,13.748222884220977,14.332800279942083,13.866860545058026,15.404700575231091
289,13.59916597343786,12.820805825765426,14.59337193747819,13.053488715984733
290,12.943943731357884,13.618177517398193,14.86155310172276,15.158867327714248
291,13.32656679584973,15.651810762915183,14.052880474906042,16.2305720273393
292,12.235044501789385,14.779035736756125,15.410095407520982,16.594639744887605
293,12.121719106731957,13.958525212451375,14.3312071214017,15.73338395979925
294,9.607454391367183,7.9331103905498415,15.108493813426215,14.292575409823518
295,13.502840515251163,13.77640132589144,14.669079774252324,14.131152542657563
296,15.999105859916849,15.718075753534519,15.973525720917984,15.615814630137356
297,14.574195304999808,13.850248039075549,15.1600816424857,14.501296973279102
298,13.330333402460282,12.474562542556805,13.232208201647122,13.390786879131173
299,13.825766172335411,14.091802159932115,11.802441426494578,13.601605867887173
300,13.8751156499462,11.910445651010976,13.683538070017875,11.678805847488446
301,12.517231704870925,12.275997267401362,13.979632799409183,12.96189492295045
302,12.104726765262937,12.78983120346758,12.905813799957318,13.06076181242017
303,11.554872421090868,14.713773406462924,11.584435529471886,13.623338283086897
304,14.799231609387336,14.34410276652111,14.218511990355832,13.390965545463438
305,12.871175454873605,15.883461776022775,11.837885645156145,14.906037640176109
306,12.903855991309587,15.111093717649652,11.505931699246041,14.07286507473496
307,13.131298843395056,13.839650800248755,9.881782571184015,13.18148555370237
308,12.508206385968107,13.482773231460937,13.859493951994327,11.9275455602458
309,11.99541395340712,12.639124981823448,14.084826341863522,15.01408962249356
310,11.05479743281517,12.977035988391469,12.132171637009806,13.64024230345397
311,12.621367650692378,13.200341201257451,12.953063137012522,13.547974471769356
312,13.25170665435417,15.099364638876315,14.043931189628589,15.189562010626494
313,13.541330827845085,12.38362520330282,14.68248017555673,13.804780202928756
314,12.536356324820355,13.048387370216416,13.853050303180638,14.77588412528489
315,14.653774496842226,13.289461923424646,14.98685199932807,13.713688119000253
316,11.926179223092882,12.064792959962155,11.734985942435264,12.315977408208077
317,9.77463865511005,13.847757787236354,10.554682830709531,13.586033548890564
318,13.536353489293786,12.014554054887784,13.540761090994971,12.647411032648924
319,12.661824409527753,12.561548739407849,13.216693171833981,12.547462527395522
320,9.92613063837624,10.525144772715922,11.98465049588689,13.369818708861741
321,12.874185372692123,15.01273508662258,11.870752314729623,14.172133215465175
322,13.767124829484299,13.410709401482308,11.286478719104371,10.701094152449935
323,12.91260719562391,13.553576310134867,11.597649686530824,12.019137235544648
324,10.009124778339352,10.772910263340576,12.367967755413757,11.663250600703053
325,11.842749366827826,13.222551201527871,11.679570758246646,13.677940517081353
326,13.572246407428974,12.141116536745145,12.450151304465953,11.229869528420219
327,12.829279161947873,12.5049696447709,11.989505668756731,13.71287310798262
328,12.53298671760168,11.23526370299968,13.357267011709064,12.59247352562393
329,12.412353830611998,13.080267165574602,12.464745467488866,12.551548904846172
330,11.401272713546366,12.113439016084957,11.268610027327716,10.681116404604396
331,11.569566140042166,12.288530018712915,10.134761672267512,11.566517884123632
332,12.62110286750233,12.23068436849042,11.360190552231343,10.862159946998636
333,10.635369491145731,11.644300052889614,12.036383709345305,12.997375697450073
334,11.857645062373185,10.665031986492023,12.040434030978567,12.61207661329324
335,11.917753857707995,13.025126765141273,10.797240266233173,12.105876369093961
336,12.050428291231546,12.393207464810423,12.793372007702999,13.331980282096398
337,11.738022812997988,12.54443582998404,11.75248723086633,12.41750956552629
338,12.91935227340414,11.894003193647615,13.855088768996515,12.891197259161274
339,10.666301559909376,10.998362679937093,11.703188603490027,10.926157564496785
340,11.920194710576878,10.384076857910253,11.078921326244513,7.303305026055524
341,8.893731434468203,9.965679625575783,8.520435391852361,10.316278765458154
342,10.551542892644749,8.36473205150688,9.997354810632133,8.051929331341878
343,10.434758651218381,10.467940830097433,11.22548446594261,12.135562181081404
344,8.730535867339436,11.220345364579922,8.80644770718543,11.15485144276396
345,10.501215258640103,10.112368622364302,11.253699489306848,11.427350947695226
346,11.171305277790399,9.87758325581734,11.89149977086379,10.545037677067016
347,10.729625744428779,10.598262197202885,8.829599906495734,8.626634849552213
348,10.931741014098636,10.373374018907114,10.652041192963745,10.150221671900889
349,10.976772118763801,9.933075766855566,11.49990565620319,10.6126349006848
350,10.399816014432586,9.971803648791926,9.66881180255369,9.276114520714675
351,9.511858393225232,8.080598113195926,10.194199665642731,9.276057745705458
352,10.235048095560636,9.871717600514138,10.284541197252436,9.612258189176782
353,10.057779095122994,8.983144401880734,10.053041972536102,8.881495567676117
354,10.512133128669772,8.585488975743623,10.758498424301484,9.1852854422306
355,10.514534943644554,8.359060155346038,10.29455876775191,8.037680952623969
356,10.271505544597218,8.927556689446297,10.330405730374336,8.975902076720999
357,10.621186792678031,8.936089496876809,10.630437972078886,9.195007642517368
358,9.81432592687695,7.562522427406897,9.814863717809603,7.678868928640159
359,10.17778456957511,8.237341428749529,9.877028399178563,7.220090607339915
360,9.886706616730327,8.988243271117309,10.352383443775823,9.398429729952142
361,10.142859144059102,8.393537523855478,10.040540994322175,8.22486886635685
362,10.291717135533426,8.454316034853113,10.470824309678358,8.632324733452274
363,9.984173510118838,8.111296293145651,10.492435925351707,8.908587480177122
364,10.043528305475613,8.330515506482048,10.194431486495438,8.550815963417637
365,10.370968117094005,8.352642071187073,10.2100516314556,8.116597051204016
366,10.056607137557748,8.24134098423914,10.371116165918465,8.723914409580365
367,10.199701987195379,8.249353267891603,10.21088283229475,8.266678012983173
368,10.067080583545906,8.048613810504733,10.244991021857944,8.285541650865936
369,10.07890316933662,8.34891004814174,10.050281773636375,8.284392604504816
370,10.032070926334203,8.14729773686209,10.258381778051724,8.52238170347167
371,10.156237282373208,8.353379165264803,10.176397771571299,8.393126171444964
372,10.067204033653903,8.068856857267585,10.251152634171092,8.335967094747827
373,9.960905536135044,8.12794705516162,10.078625931213919,8.308868638652742
374,10.059497057947853,8.209074486324752,10.184765096899591,8.400424936140624
375,10.125522712469218,8.299386569003538,10.255504357843355,8.497964457263
376,10.086183437767346,8.292111055342247,10.128264456270934,8.36016100880684
377,10.070099559588083,8.20087148931549,10.223155403249104,8.446402159237772
378,10.094659032827064,8.274988340219743,10.258334145644865,8.531735947958872
379,10.13150472872938,8.266585191048662,10.259149875156176,8.471065490746723
380,10.103812211062568,8.259883598663178,10.228075276113783,8.458360741159703
381,10.114815634743355,8.27689045655481,10.233222712988894,8.46959405987088
382,10.094300421778902,8.284112545687771,10.218899735433675,8.486077114629696
383,10.10807328627698,8.278764427953226,10.213887904526446,8.447905676696166
384,10.09309981385729,8.250209344221243,10.217073381884164,8.447346172376946
385,10.095529696848654,8.25878822300698,10.204571881393258,8.433375743098425
386,10.100351114101388,8.258582348436388,10.216965183982659,8.444460105198718
387,10.096457692477143,8.246346524651495,10.226033515466904,8.452972010977598
388,10.102333243626775,8.254762688054798,10.232267597214912,8.462030250651601
389,10.099868462348256,8.25711837904175,10.220951014826902,8.45033832734653
390,10.096913931003092,8.252188001176595,10.222107689172773,8.452009535150836
391,10.09629991180591,8.251572673558206,10.222389283658408,8.45276644878511
392,10.095888455193847,8.250626163195037,10.221593477282264,8.451158193326277
393,10.096560089155874,8.250503086818597,10.222276881906883,8.451043331796697
394,10.095898648378977,8.249907783692096,10.221237675382952,8.449894397564874
395,10.095747951640297,8.249427326256125,10.221294684574874,8.449754021301036
396,10.09551439872581,8.248968945313338,10.22097081684548,8.449148578150913
397,10.095342379564674,8.248611460012123,10.220854250917068,8.448881671243955
398,10.095202132307918,8.24832699937049,10.220753747131623,8.448659053938838
399,10.095112398789427,8.248151975617532,10.220687314758015,8.448521226146532
