,COMB0,COMB1,COMB2,COMB3
225,12.87497857425076,13.968678379923258,13.103828239414513,13.940482554741552
226,13.213353237021584,14.781105436037299,15.14043527803047,16.373389941346773
227,11.67592844758274,14.34800285798731,12.514670275771838,14.494282775048848
228,11.151884725264509,13.305385981398294,13.957514836185597,14.12184697825894
229,13.522434436805055,14.58914361202668,14.719124060643288,12.305376777161296
230,12.402655506954531,12.560568693795044,14.951917404464591,11.521527047466547
231,13.072910057765169,11.728460157321814,11.1180614511548,11.49161536286165
232,12.564690448016467,12.703415889596535,13.33366721391298,14.144290177354298
233,10.768833317582692,13.286366628052646,10.60117059503185,12.948088542802878
234,12.653176341560979,13.468933222860167,14.83356080674852,15.367014997030042
235,13.549716423128972,13.101843545656559,14.160522516058771,14.457139940818648
236,12.311754534156051,14.613997880081923,15.288026255831562,16.52469180332576
237,11.393743178448322,11.670015127563765,10.951082024117758,12.511782992134476
238,11.55969126092327,14.222223699847083,14.744604118260199,16.929771182473672
239,11.772173438469562,13.316200672695757,12.854105948104673,15.819495925441565
240,11.351306008790965,14.365337382772847,12.122687370432295,15.330812065017223
241,12.687470504594376,14.233241956918194,13.844382316330828,14.817559140561599
242,13.957420184552037,11.161975312413391,12.715485580384883,12.052033543341587
243,12.590753602271032,9.737251089938928,14.805777569683745,12.851416148206612
244,13.405432804160963,14.703462364813957,13.40474944630366,15.717437751793405
245,13.63638824440097,14.46578661621395,14.0361914401497,14.03441922955171
246,14.394620271285747,14.347594183267686,12.141238006660654,13.039365272163003
247,12.506809487735628,13.207553828285889,13.054133211676989,14.498053379220046
248,13.250099251300936,12.922702901375704,12.086977683593389,13.35776291671063
249,13.290855874060902,13.499736727217444,13.337142535682268,15.543201674611717
250,12.370585358101287,13.67285922999628,14.560138345763306,14.613167728285664
251,9.237074581306254,12.650285097549448,9.24330227391964,11.14869352620616
252,12.724549623482385,14.77558099990587,13.697396319553329,16.40829007709848
253,10.641444610408492,12.834361474825963,12.647190190641224,14.564141026669866
254,13.401537459107193,14.159677323437823,12.836809854595026,13.97353489868481
255,12.053006721369888,15.034390230263233,13.644831658693704,15.875564232001595
256,13.614902418737154,15.144249066431673,12.866328795419571,14.682087922998525
257,11.081826199272031,11.761990913936671,12.958728695495028,13.201567542116303
258,13.182132188885891,15.939645433789236,11.045353032033608,13.922748187263622
259,11.855923676703092,11.877138591398108,12.520977328406765,12.936150399637071
260,11.834405738334372,14.20884630090145,13.933847932766078,15.975563919390957
261,15.00175117479518,12.954728226618613,14.74035364328187,13.32511861713564
262,13.378445251879096,13.579954388323022,14.767393301955455,14.039156659742986
263,9.518321044116886,12.63499785741375,12.302729998583684,14.984546380038465
264,13.596016826567405,13.219428596556108,11.080315356770333,10.879368470980411
265,12.09737268580548,12.995642928718794,11.91943058319957,11.615517451151378
266,12.083740892262616,13.773525835723637,14.214389612780503,15.049746763366397
267,11.056314567677477,13.781664891205867,12.836465489332236,15.268194856667682
268,12.49645066329129,15.399742388293905,12.02323400748582,14.643571075137585
269,13.258985928982307,13.595737988566407,15.859726409037357,16.124705783065604
270,12.108527859486221,12.603960508092582,14.94477266368524,15.426554278998935
271,9.246756812341584,9.403466037975395,12.83798003944765,12.06266663297909
272,13.065989427027393,13.92560331706132,13.143107836457327,13.98373105135129
273,11.395056312865156,8.916172637068797,13.05298411582902,12.88977133729418
274,13.48122065365098,11.42335363343623,14.73662793670981,13.001825906134634
275,12.981549667122176,14.255314009712146,14.554116483996143,14.877072046529587
276,12.837879139938671,15.519040464132335,12.471901976810047,15.3672528657584
277,11.816957814154712,12.508492456471298,13.728381737678644,14.884283422792782
278,12.345723829502825,13.307492655790403,12.602543763997144,13.551533096382686
279,13.774719194781248,15.443123639469848,13.641322623994807,14.870408072898757
280,13.505647582304052,12.333102920516827,12.833002477018411,14.104024925488213
281,13.90801093330651,12.79697078583204,14.50588471498411,13.590621605963632
282,12.139262903228868,13.054678824980224,9.520214240629018,10.916904113587213
283,12.732620973482225,14.1601662661089,13.303302181932114,14.11174596324835
284,10.30661081283273,12.852134545457904,12.339335004869016,12.41898741182258
285,12.447322143489902,13.492580985989866,12.93810189488699,13.860972546599578
286,11.292915449740335,15.62213777876199,11.047381547603337,15.154920751630803
287,13.141872610119032,14.784725274103636,13.16715561924415,14.365983260346527
288,13.510502347465861,13.97026523094552,13.234980765092935,13.64108979631138
289,12.284279702785852,14.656394660526463,12.24172766075236,14.83150901658219
290,13.135010135307745,14.8542974936503,13.428025058552535,14.6522864043794
291,11.378108481943425,14.377406916273644,13.108393686143371,15.619820065931778
292,10.905885486595293,13.99984907795668,12.645121697388607,15.014939880361753
293,11.077404901731809,12.9691935209979,13.225648143424964,14.287077273293965
294,11.474441574606717,10.753773156505185,12.737862199790216,11.933933260211443
295,13.420423172512775,13.93726836018029,14.19736830276022,14.717933452300127
296,12.660375102900662,14.913116910440632,13.885936111549357,12.311454391089871
297,11.990945775366246,12.108232025622419,13.284897527148031,14.37424272158834
298,13.481594862354177,13.088096060476044,13.215107257751555,12.681752313737698
299,11.349223795879952,12.181956473744192,12.620442227451226,13.0299181515337
300,12.200131492381825,14.401701535223802,14.137989101922361,16.018864547758238
301,13.523386400283481,12.003428497960659,11.33517152670994,9.412398760856231
302,10.783547028616281,12.991160537827898,13.412201079369643,14.50510003268158
303,11.366815471446744,13.882538274886171,13.837212708880097,13.989711032723596
304,14.062854771552153,13.477084504464516,15.101588659026744,14.25449574791016
305,11.390195899937714,12.734073177976105,14.344768056840035,15.415316986804514
306,12.443278029798423,12.668485475872803,14.940449798589682,15.017217359036767
307,12.32362917660925,12.85473965133109,13.491191836228758,13.722643269268655
308,10.930117828917549,11.714488445678908,10.299517209289625,10.963917321976455
309,12.019387454816673,13.402413493051487,12.740285860189847,14.481837360748562
310,13.432153310986752,14.135206865302852,13.661429620417655,14.184064581556335
311,11.78898456116789,14.148209644952606,10.660332742475608,14.11955969222214
312,11.10617526442845,14.012167270967467,14.174430063426419,14.73415252130137
313,12.624204816000903,13.915900684125608,13.544901902660742,14.67610523188323
314,12.68448892894114,12.905719351303699,12.712565573747318,13.902495538201926
315,11.833577746121001,13.497241524735658,11.752517978110177,12.900618963620683
316,10.855127125878353,11.528572682105096,14.535978472393532,14.34932001844316
317,11.781039532615335,12.470289510193947,12.7765334737696,13.296629038881346
318,11.420066202431997,12.768939648696886,11.576196146824039,12.599529136162175
319,9.201021350033027,12.011217113455261,11.08181860091298,11.643423464895333
320,12.71793318573296,13.80903708643332,12.178323458177088,14.900470946265102
321,10.140266452642491,9.94359461679774,11.348015852180147,12.50845923952091
322,10.64818220609078,9.60844450395094,9.528811503950099,9.478178602800684
323,12.331005479283776,12.092876080666123,12.054889061943078,13.077496627821448
324,6.818817487808194,11.423650244026664,11.927555254421026,14.116441339898618
325,9.865575349477925,11.184830697884346,11.303452410490118,11.581437971575745
326,9.794833635922565,9.960109936454375,9.198348305477078,8.311053801569866
327,11.19184636806775,10.327946609862312,13.108208303174298,12.583020997344876
328,9.399223815664437,12.941678020739925,10.769579096826662,12.720060302669884
329,10.609364363224113,10.1961917217713,12.289030755992991,12.21552293680879
330,10.74115441013999,12.923544714626841,11.709520408233027,13.473438046646008
331,10.612391237312728,10.65105966724148,10.774942815215086,12.205554758029113
332,10.640954441730136,10.256882939002336,10.843185915146675,9.668911437971776
333,10.540608845940595,11.032818490878359,10.702834380240493,11.718101143910632
334,10.460868988732248,11.116662742575828,10.968948806051902,11.405487517640996
335,5.972849158988502,11.5175267359848,8.417324497807815,12.399442396480781
336,9.430551864196229,11.867649273814505,8.56139250903396,12.282727819861732
337,7.253145038703546,5.880424583740355,8.339950411538949,6.608003059251452
338,11.361128985566683,10.836819713831728,11.70939781877504,11.20705028286458
339,9.425590130743982,10.282485215026615,10.367705134470782,11.346760679237091
340,8.978408297734934,8.3513929596505,11.492338726387546,11.307999705349046
341,8.400758479719315,8.938057843215612,9.724633672332693,10.409422456075566
342,7.412979960710944,9.90460217843807,9.610959502768644,11.007803869085718
343,7.7496066457618795,6.343423883128188,9.85507906531551,9.064338671732598
344,9.16330330763865,9.133645030412529,7.624191343445544,7.36119331371206
345,7.814122883929237,9.628922141312863,6.508071346333137,9.355176259487253
346,8.332716498691608,7.7685500388711075,10.379814686269622,10.11783048689159
347,9.068458931522962,8.61990306822441,9.770229992816608,8.80464165360993
348,7.31740094985175,10.04980134023923,8.791451121242936,10.419345140965511
349,8.708824219038878,7.474280572612109,10.108927115126605,7.934357043246694
350,7.74760729614455,8.775385020560634,8.205632307706466,9.111725737061551
351,6.957371909952884,8.783048773742358,8.643401024840061,9.209090468599145
352,6.751175432489439,9.082572597153595,6.269333920377612,8.78464881708452
353,2.7909263387409027,7.5537744715604385,7.347677046170408,9.735628503805723
354,3.2892885038455653,6.341030299757342,6.160258460486267,7.914095451584276
355,6.356274894201129,7.242086699595614,7.277256082815831,8.9615808503801
356,4.6521601657866345,5.8762817413828214,6.345133033552594,8.623530350135606
357,5.321258685216277,7.171794408894086,5.0263499430441065,7.016570785098641
358,5.460762219078758,7.507510620586655,7.18850261398439,9.194072024243951
359,6.0419776186353,7.598814289384365,6.88954968009389,8.133534255159608
360,6.597456747367476,7.254401024462452,6.780516179619189,7.459387045746565
361,4.787651077568687,5.381978367904946,4.844920423054829,5.155432416918502
362,4.801121726758057,6.851980565573778,5.203416633369305,7.147573169675641
363,4.897156154732917,5.4089357409751315,5.280438145878468,5.701958855988431
364,4.913035234794112,6.785564128329838,4.350050907992389,6.123593634437362
365,5.100955931654576,5.232490093424254,5.038445569570062,5.170500595836918
366,4.999558367918995,5.726747868009231,6.1730925296018,6.83113782850187
367,1.928328665005101,5.19603818874928,4.1304749593688825,6.825114126543174
368,3.2361229523389574,5.562839690913838,3.13724566135716,5.694117826312799
369,2.5759190633016984,5.945806870993996,3.5879559394803393,6.743026189169581
370,2.2023517618484942,4.408567797026941,3.175305972793046,5.223998516897395
371,4.878406929050821,5.497603171152741,4.944482138898306,5.5675560554635375
372,2.980116339828858,6.154542856726559,3.30496183806966,6.400723466238018
373,3.9275886478013193,5.632862736228031,4.553344065668877,6.125569982290944
374,2.827091276138275,5.4505131683514065,2.7108199256600853,5.316782097074394
375,3.238626021860641,5.314109137700531,3.7755336035964353,5.746225899756232
376,3.842653312646933,5.5125709779544705,4.29599480497561,5.847999309188865
377,1.9775433405059986,5.7713244969075275,2.0457694079719553,5.834785894741347
378,2.76040874049156,5.667002559690776,2.6848131068005534,5.627503490397432
379,2.92221644346966,5.501916604900572,2.9096685858299476,5.480113446605787
380,2.501177126812578,5.388889241328668,2.689407376126711,5.536746756218804
381,2.853359923405081,5.346573665513447,3.048404801114805,5.486481821194309
382,2.7279260196812256,5.633387362773739,3.052860312290655,5.883790861370896
383,2.870166387224729,5.6271847645369,3.0839732361618353,5.790981815649617
384,2.502200491481592,5.510848478727875,2.8051078330271877,5.748726347456
385,2.9053787585804307,5.571248008545371,3.1047336549137476,5.7279657680052845
386,2.685389022134625,5.505991515371526,2.9328558188183784,5.701339052666842
387,2.8541108293784854,5.549512702868208,3.0863210162357073,5.733500635524615
388,2.773972250418214,5.566206315376365,3.0091815615071513,5.752963554496909
389,2.798396115327262,5.54592754429739,3.0334272898924275,5.732802798909006
390,2.797349477340293,5.532106870720753,3.045957589334519,5.730970258081972
391,2.800586274475241,5.537229352380585,3.0364714318651287,5.725552923000197
392,2.7956159062331842,5.537410120426946,3.027317567557248,5.7226282344157315
393,2.79832556969533,5.533300079198028,3.0341597953671564,5.722122517968246
394,2.7930702654591752,5.533316158234596,3.0286516839918773,5.7220381273269245
395,2.787419569921033,5.53238627115329,3.021786873547394,5.720212201816496
396,2.7871213842283846,5.532025314055762,3.020535092135104,5.719198097598272
397,2.785585666423409,5.531438380206592,3.018399103823365,5.718209023625515
398,2.7843780366036146,5.531008173236876,3.01675174545308,5.717478250240262
399,2.7836405427066864,5.530738398834042,3.01569781465536,5.716987226833773
,COMB0,COMB1,COMB2,COMB3
0,5.207487193884599,10.338087778763713,9.580801589720235,13.771482154776407
1,8.973963865352347,11.217205128323986,14.448431090193813,15.740408485886187
2,11.750815705905854,13.63977984656641,13.722296578385205,14.559094981373407
3,12.636361370318086,14.619133269714762,15.19448647881343,16.46416012269952
4,12.719336260339505,13.562092131689615,14.049011144595696,15.136111944190173
5,11.711537637336294,13.894164042157714,10.942934240417715,13.162698417351486
6,12.351546417171066,14.496441665165227,10.768406176136212,12.659229513758023
7,11.805948508702146,10.450385454227431,14.208260991494871,13.05196200601146
8,11.947920146393301,11.24991463062382,13.601037585643956,12.989663615527759
9,12.564074351751989,15.260390710041687,12.905015739696372,14.123672130085716
10,11.047593796483689,13.617565526913433,15.121097100777416,15.685220385245442
11,9.04235331125821,13.31065547011306,12.721780812959784,14.222578189782013
12,12.879469302255147,13.197630658690642,11.84580891515657,12.155654274157037
13,12.908234905191595,11.491005731888851,14.954478449177865,14.038767737344637
14,11.497742898991358,15.43901646294859,11.529099759061893,14.482570415009215
15,12.17131722554565,14.380119388118505,15.05846374365793,16.15318913376984
16,24.494688659808993,24.469083389805228,24.496726415651008,24.471115735650432
17,12.673324994286363,14.958795021478522,14.710554063742023,15.73700156530433
18,10.629305235682095,12.940010137958781,14.206978047397424,15.724407546440162
19,12.824403802375798,10.058165541068284,14.933598283323313,13.147216494996592
20,13.614966663115283,12.922915038725813,11.136296559504608,12.48243327946301
21,8.373691181549926,10.306858612593615,13.448019975184314,14.508162665055343
22,10.661927330171912,11.496013551249376,10.764625864325696,11.7052197922711
23,14.238374255403658,14.942989734690043,15.30911420445287,14.592558423707427
24,10.854482265675095,13.374503885964685,12.906566289041887,15.507088579106254
25,11.493570809988821,11.228379917102584,12.40155224585148,10.312942642126616
26,10.771217410970907,11.172445848397055,13.508463009038929,12.80581359212119
27,13.042353614047046,12.000009502942905,12.55935726517042,11.854649385909584
28,10.552124532185998,14.43732182659943,8.416360686292125,13.998057018977777
29,14.028067914084566,14.136165210953958,14.989163038189513,15.879385005201767
30,10.619562244520976,12.684076826794989,13.440900453650201,13.367667008775076
31,13.93725349598384,15.328511160896602,10.814858841902609,12.097873510775841
32,26.59970882662595,26.572342159398367,26.6221808341139,26.59484261599953
33,11.277459468783652,13.378980012607123,12.81989641947485,14.632001662893103
34,13.264015234578155,13.065842104939273,14.913430312428074,14.866531827397429
35,10.868099362684687,12.894147965896392,13.38578673759095,14.309589542725414
36,12.268030354027713,10.616125693572078,13.70873136138286,12.15470183866369
37,14.153565176482902,14.758426435180409,14.707523184402937,15.046137722624172
38,12.181096139198347,11.52646291890232,12.150555587512537,11.916515782193876
39,12.315374423181598,14.015349205192274,11.705759034232347,13.419350151146329
40,10.747787187709577,13.031144364047917,12.006796059047756,14.371115335028755
41,11.325302389332343,12.47909958347799,13.991416308293461,15.584953789649521
42,13.229166055162821,15.495395810346409,14.901663975457396,16.71954594387453
43,10.481002947880132,10.843519565089906,12.358559329913511,12.603243123838766
44,12.90741346043452,10.289554513071362,14.25546096445459,12.40406066129854
45,10.658378534524916,13.466036319479052,12.218854298154312,14.758507989281998
46,12.297779724819483,14.430422910811702,14.919334150203841,16.044436089816674
47,14.512240126026995,13.116527923685675,11.752300149570091,11.770973570540324
48,29.909277336179905,23.51347740120551,24.850039456221996,14.74815992485568
49,14.77420988367849,15.455036574312269,13.704176163341192,14.78611045028181
50,13.03908925604521,14.76787978449391,14.13918213264699,15.115685686936501
51,11.285788133560779,9.730662863564428,14.683357312948008,13.157517130612092
52,12.72236859694011,15.203030036982941,14.310951891581116,16.02187148806985
53,10.674403948305137,12.685912638046066,11.44031644440984,12.872948252583239
54,14.285075529350712,14.519041926624775,13.946468076587468,14.86271096254073
55,12.638727420783487,12.900381546783164,12.617810935239671,13.564843937802609
56,11.489192903120204,12.169038071539424,14.081890572206088,14.771380270779618
57,12.948970598972162,14.486744770517348,13.403385021297709,14.861502993621196
58,11.420336983069104,14.143503915465551,10.290386654119212,12.535605057903986
59,12.784530721449595,10.289703084188536,12.835475239632107,10.049152403020846
60,12.859386205595545,14.834421757194031,14.54984138842838,14.700699416333796
61,13.789501044715372,13.886488335973006,11.092592500017439,11.899453754985885
62,14.33844479483777,13.561963267697248,13.857825971969413,14.380182873168131
63,11.713008275318012,14.550774387347829,13.876655422469682,15.333597945443962
64,10.547540630502358,23.58447060542056,23.416925077047427,30.754678177808902
65,12.341253060288135,14.511769485898899,12.948029005169737,14.057578652100345
66,14.126877106266974,11.820857188780415,13.179528120967149,10.53215968398283
67,11.692093735775252,10.38875042724308,13.022874725221573,11.633587786709475
68,12.500240915811329,15.336315009598165,10.724385894279317,14.341492145701077
69,11.67813320741466,13.586998859786242,14.251148837039882,15.663970604421982
70,11.433316014529131,14.927016219719343,12.482688586367567,14.531999308953699
71,13.102595734508025,13.511110955040092,14.698496683457021,14.991606535382626
72,12.560357139073027,14.721695093005406,13.60929511207736,15.24376999265695
73,12.241393053771988,14.260670127610748,12.531546082559295,15.451881999126618
74,12.28747809446145,14.242812446852827,14.317709930844046,15.462060081222598
75,13.644623283845174,13.378043706660863,15.835498447453674,16.296599473739807
76,12.64537564079559,13.995109165298322,10.097165759045927,11.462626656776605
77,12.61056373863766,14.140011807410241,13.578939235666299,15.000875316411902
78,11.375624274838593,15.65902343804789,13.15193406128945,17.391646396052515
79,13.376085113803633,12.503483188740189,14.515719132771236,13.029443873156955
80,13.005351969909318,14.029650632092872,13.272636746694683,14.283241788853445
81,12.807235447270914,13.79496252850098,13.395964675520432,14.307634159248105
82,11.088210784846975,13.962374434486508,13.194017570785938,15.707465985084836
83,10.82761286001975,13.207761554111139,11.07048604503071,13.645725305649176
84,15.369522428906386,12.801090348899418,15.325861527011277,13.618733321155808
85,8.503097835913563,11.205635718409615,13.415527743659888,14.966280335612026
86,12.36684158508684,13.820521205252675,14.674247420820087,15.961763341828307
87,13.684777251481758,12.760432813630228,15.649230435537024,15.367580845292386
88,13.467931852873628,14.843599793682312,13.673544570022488,15.155194948821405
89,11.767089344641597,11.912957790744095,13.22499085975861,14.229690653763884
90,14.223075914476041,15.520634295037794,13.091863821656412,15.786834976017545
91,13.64781992325642,13.485492513482422,13.945451555558762,13.188081676748158
92,13.019419358923061,11.635588777181816,14.993172400610149,13.897282872547219
93,14.92737921563581,13.491089773429701,15.402267728179055,14.5462365455069
94,12.599590730391988,11.061180608729458,14.476187368871889,14.541143956990451
95,13.685303868829733,12.363759142339909,15.534359789956323,14.492087409315584
96,12.711544229500628,10.497412836229985,14.21520445286407,13.823908629891218
97,8.461492450601712,10.439756501353283,11.835444441821542,12.551650830905514
98,12.10478150181587,12.990366668004006,13.041170568057291,14.749076492326346
99,12.332036067661914,12.771961641774547,13.793004892697185,13.87667052310069
100,13.307879259515424,15.06980699925595,10.728861138054823,13.061713024895013
101,11.96981863078976,11.798965075401386,14.567799969938825,13.667643456885465
102,11.601294798625688,9.923919133050656,14.97181385914459,13.651435777327835
103,9.693085756612694,13.210438055328908,11.228827258313853,14.687867087030794
104,12.048112736149259,13.1097158735145,11.548238547562269,14.121694744175569
105,13.083799097065151,14.84258118468683,14.542458277113617,15.648304690332692
106,14.047691433292375,14.164938111055866,13.506398858650972,14.111015923429076
107,9.99718217238193,11.21308676150217,14.164422052730286,15.080146831143589
108,12.841045211680164,13.825053165869289,14.490649304514642,15.117478497099924
109,12.966024376922261,12.515329173661895,13.288919185770391,13.490820327973783
110,13.072282062239605,16.095704204715407,12.921096229390375,15.91223235091483
111,12.730168697157655,12.532651528842536,13.941409074938306,11.971403725898984
112,13.703560964353521,14.639284611601903,14.24743812816125,15.185006279345979
113,13.433863699747874,15.181679689447284,15.59279300300647,16.762863326053523
114,12.378447937124252,13.166745661936856,13.128766950584552,12.337892226430455
115,12.909470961929426,12.218022733988416,14.75248382517635,14.016564830470235
116,13.742339409445236,12.786433976009691,11.59431864832793,10.70296847504679
117,13.423669020179247,14.60279133642023,14.42761078839174,15.226547564954917
118,14.095381950423802,13.06730111334603,15.226815562169698,16.43552547247644
119,12.69366156794894,14.188395061822833,12.323055174289092,12.714346687372819
120,12.05972990666435,13.564050598746691,12.917068513541023,14.32382898198264
121,10.740456672241642,11.552763707310564,14.948550941030005,14.847470756613879
122,13.265257771786866,12.477089850504731,12.222546361443749,12.301467483659469
123,12.821880281342839,14.292166172776628,13.531811456486539,14.12792836473199
124,12.123015237721852,13.069520736377294,14.21841792444921,15.118927415059579
125,13.472363672544857,15.059355216036556,15.01473231932246,15.672067579504722
126,11.43076393193183,13.748393762941177,9.968614282950787,12.333469825654582
127,10.143396397278822,14.69111513935029,14.023319095005853,13.84796585872197
128,13.007601817333349,12.594134529838133,13.171507475615497,14.565852689186984
129,12.551820979895641,13.651805794818994,14.224906594668868,15.028539961641348
130,14.393070561240396,13.876195783121993,14.177588678249586,14.877030013573272
131,12.130941574021142,13.47904896717847,12.108731633581517,14.435421388668326
132,12.222877077238854,11.281470029318927,15.774707169825232,14.923001983519754
133,12.3126268530174,13.828963234121915,13.416997036046231,15.106652691132808
134,13.542368558522243,14.557074369210834,15.11033628976446,15.436390754743094
135,13.637806011051754,13.503340875174784,14.502151716927044,14.507838010402928
136,12.935571722570279,11.771159219812732,13.795516444119265,12.797633358594775
137,8.941416145905158,11.95555072127156,10.486760209913726,13.295823726080172
138,12.479542869009387,12.87882638351738,13.746298942804854,13.552321063371343
139,10.773146119937023,13.156931720536628,14.230607709320125,15.475728478822695
140,10.778289948080712,11.050889694075298,13.416949184873792,12.555392651034957
141,12.936676704839432,12.696102441267252,15.68093213847256,15.934774209649724
142,11.984629979592588,13.35244558387137,13.644960083984603,13.966822561549979
143,11.318469777012277,12.575886434323976,13.135566027432674,14.59853862193192
144,11.822483120931143,13.910746177781824,15.073815024788562,15.066178736061783
145,12.533564765351812,14.079897477124403,13.612083403502847,14.897510815228355
146,12.041631799380324,13.282016315910294,13.083893550471506,14.299769351403615
147,12.048695556762532,11.221438335408164,14.323290748212626,14.200087842060848
148,13.037348328877458,15.967899526571072,13.555672266769934,16.402314350748316
149,12.342256765112474,13.492869671759403,13.626126225608118,13.775562865365684
150,13.430227517214753,14.650665653030199,13.509360297791146,15.175283137956527
151,12.742266715866588,14.468145823907976,12.316723216902947,14.334342371709903
152,14.01559906655862,12.108849606845006,14.433057771023902,12.577619671483786
153,11.816545437584,13.868659835801848,12.251022054548361,13.485042011330618
154,13.171743540798301,14.591259645558722,14.741687795215555,15.084336907084847
155,13.054340513168137,12.983829199772966,10.695337682210399,10.458025722315423
156,12.512554029843832,14.31558294175437,14.956392723960057,15.260287629214075
157,14.36250463791866,12.824934036198204,14.897729658664673,15.774208834162629
158,12.276701282245323,16.21561645391908,9.414714448132026,13.882762334428408
159,11.2045713856902,15.131407994457751,12.624875923083819,14.377683129506437
160,13.913393271830119,14.146391630466413,15.762264916231917,15.666286359297164
161,12.777091191162164,14.383778521655067,12.533537634516772,13.98075548049772
162,13.84231524306672,13.944332414889868,14.43878278534072,15.165337031209386
163,12.610397230746587,12.90227121368856,13.610279946806195,12.862936305702714
164,12.148377185975832,13.899307349756304,14.14123138058392,13.757637998738716
165,14.825599494265093,15.026510807538415,13.973772501321761,13.06573509117278
166,12.64040623379421,10.326948461347337,14.49299140950002,12.603427171442705
167,12.644832978881148,13.302383908322062,13.916690164697552,14.424445151850488
168,14.06505318277097,13.643044125012327,14.011210091623562,14.214599219006134
169,12.26819186219461,13.841990535955935,15.091496788385681,16.20528825473594
170,14.109588110109431,14.650644776539716,14.543132963137506,15.058992757832442
171,11.251475653103165,13.99587646057905,12.499375248520499,13.75319517869187
172,13.358084662015902,12.868387593080135,12.234609397210182,10.752624586575491
173,13.816712429610957,14.211900414956904,13.154400088693938,13.574410836284583
174,12.100304872188985,14.98445773730413,11.9061644566112,13.758485269374479
175,13.637198459578705,13.364568110661551,13.408029093699508,12.034893780441642
176,13.028871208048454,13.138845258430196,11.600304502674154,13.049073306386235
177,10.413400525410257,15.029333982662887,11.100088852060436,15.47650538307289
178,10.505476999873984,12.39525612317713,13.7881221392025,14.787576394109092
179,9.635602310764096,12.788488026195445,13.32513715718603,14.403001853155436
180,12.255053999035747,12.405504141713154,11.511583710914605,12.240283193603553
181,11.5709064458489,14.56477037510581,13.694161790699294,16.066953145267775
182,11.485019908610917,9.99629804208425,13.51492138969224,12.41512356828124
183,10.652903873908391,14.086137066967918,12.497087703211168,15.42475575910072
184,9.238667943544117,12.834421233691339,12.058170431288055,14.419715220687342
185,13.22191829362109,14.663373929039858,13.415768464209508,15.053280975927272
186,8.369844837920606,9.48407214407908,7.464947821940175,9.849631793309152
187,9.354306564333148,9.375884777609444,11.007817884248288,11.783192342945782
188,7.585036571720581,8.588160237275625,10.231020011478396,10.755526739724043
189,7.433860561436677,8.26211498188311,9.52294760165617,10.096059051089117
190,7.175397165568851,8.168217936248151,9.140850410456832,9.675824484948707
191,6.9628375704129075,8.156577384001539,8.85210964718007,9.362437861044267
192,6.7818892997271805,8.202425981729416,8.617210716614894,9.108723355852396
193,6.617966224600522,8.288624920763578,8.424435904999019,8.886878619569003
194,6.451473215554575,8.406316485581947,8.274033787026962,8.666464151017504
195,6.198570979985206,8.53954861846777,8.121768502861364,8.376439919113487
196,6.090669172536179,8.502289909165373,8.711442005655096,8.84194554746112
197,7.974285622566926,9.975044892765375,8.554588195625426,9.244048834458795
198,7.774735732643232,9.375845594207943,10.834676547015574,11.763661120636687
199,11.77574934642697,11.03040515968588,12.932077675312115,12.707835358816096
200,12.991339453300018,14.401859836455442,10.516421325867107,12.121921741201717
201,12.12108199326724,13.917196362109452,11.115128649161376,12.721266295210423
202,13.911677738638065,14.618125265613545,14.10092093716137,15.248882238549337
203,11.236977648600325,10.64067397329466,13.264636727451665,12.617892396083223
204,13.155772304786089,12.459748374939974,13.943820974840477,13.264528562402447
205,11.365081097163557,13.526749479225339,12.909312176686129,14.138309272374904
206,12.330719662587951,15.391625336257924,13.822024345236379,16.596565442391988
207,11.81132481395258,14.12178379670917,14.376905323150138,13.694842905161922
208,12.625145602850113,13.54594536558335,14.315713400599492,14.433034553229867
209,7.857373051683381,12.065029655574016,10.961110650374323,13.851389630519181
210,10.362027719735995,10.88329774918577,13.081960196365346,12.466419549659923
211,10.93871276877996,13.423322406348328,12.618414056196379,14.578151888711297
212,12.718938321832253,14.097803344817123,12.230661411706436,13.849207911541194
213,12.34366689844037,13.322817824718534,13.611961211332417,12.422539721885892
214,12.430724739552344,15.36351873231195,12.893074459712384,15.259369121498079
215,10.964384072551386,9.1115219131166,15.365209455385576,14.15488860468768
216,10.986869663510964,13.989070214522268,12.413143129915172,15.2660168424243
217,12.497956433756528,13.070362826660968,14.716316613535593,15.025776371041239
218,13.917734136428175,12.938590291457244,15.68818804119817,14.871156389629578
219,10.159659497634435,10.970871919797235,13.567745158441811,13.92032296004104
220,12.822281707119012,13.854381255827025,13.64821925295197,13.722334060594946
221,9.469357575001068,12.20378130217431,13.862323038146693,13.807397929949818
222,15.414884092565995,14.273851023607053,14.36952256501999,13.267912721528946
223,9.886684540836926,12.792208676548983,11.66928240620168,14.290209587931905
224,10.332629242363119,13.925132031142093,11.534900947550668,14.524726094289278
225,12.87497857425076,13.968678379923258,13.103828239414513,13.940482554741552
226,13.213353237021584,14.781105436037299,15.14043527803047,16.373389941346773
227,11.67592844758274,14.34800285798731,12.514670275771838,14.494282775048848
228,11.151884725264509,13.305385981398294,13.957514836185597,14.12184697825894
229,13.522434436805055,14.58914361202668,14.719124060643288,12.305376777161296
230,12.402655506954531,12.560568693795044,14.951917404464591,11.521527047466547
231,13.072910057765169,11.728460157321814,11.1180614511548,11.49161536286165
232,12.564690448016467,12.703415889596535,13.33366721391298,14.144290177354298
233,10.768833317582692,13.286366628052646,10.60117059503185,12.948088542802878
