,COMB0,COMB1,COMB2,COMB3
225,14.27304298740782,12.333830290546206,15.829588359144287,14.470278091543577
226,12.587694425497213,14.076815707355683,13.629784835572835,14.743778436405965
227,13.489534890046318,13.5740571892475,14.944824582888572,15.104287574134077
228,9.782007780311476,13.210640110919707,12.293003973603641,14.600741982230295
229,13.080510048872616,12.336969393227694,14.848766127089988,14.449728377146021
230,10.48098287253713,13.924087217371426,12.071179153487417,14.480472384497777
231,13.204761149205526,14.241028841284585,12.744901092586343,14.28308626308497
232,7.288956640163855,12.907814136663994,12.704143180064255,16.94854468185452
233,11.152913323545308,12.7517913846542,12.173344561657052,12.841503852477489
234,13.247508756204459,14.513917037483578,11.19078140884054,13.214213067926794
235,10.607210025995926,9.496960828996283,13.816701461896425,12.498177159325417
236,13.047706342333193,13.768515107227405,14.633534658899203,12.722569716753558
237,10.823566807620423,13.797558618487312,11.209526287535011,14.777740577911624
238,11.359666980339295,13.978414277717114,13.61168646654476,12.538132139489203
239,12.597325120231506,12.814037818995892,14.289588593448341,14.310143090623512
240,13.695246217259445,15.286986550475717,11.930927990075002,14.156591918207983
241,13.201480675126152,13.568286181134825,13.43257075356736,14.662005080586702
242,12.999235681702732,13.830496862575394,13.918759202511975,14.804947975212977
243,10.982394332205336,10.672411037895754,14.22736428234122,14.036469301030518
244,13.82489685812127,13.731442675129312,14.539500357241531,14.08586721658121
245,12.185686808274454,14.55179193230639,12.395409952356484,14.151390486823193
246,12.96674031474376,13.52534719892234,12.632037245002717,13.475716702070185
247,13.27182144547851,15.080569286763332,14.965137897362835,15.274704654131426
248,13.31541421711078,12.890399575791132,11.986974444344218,13.070687968303618
249,13.536807289866545,13.879415764426504,15.419129337300818,15.421905610009878
250,11.644426946388066,13.723941380648293,14.533733098821823,15.024623513895458
251,10.32186411706138,10.591800340260901,13.772429960057293,13.810579628113553
252,14.315439422149206,13.66248524064078,15.274653380907464,14.35054490149109
253,13.756866962653426,11.334248351065172,13.874789081860678,11.780334858015316
254,13.51043193747335,14.439489167575156,13.778910075171613,13.750760851668177
255,11.501214524470582,14.921929345793169,14.434575710231048,16.529215723547424
256,14.096489507118418,15.101901638186739,14.951653461723309,15.994528109499898
257,14.022554960866584,12.320667940022801,11.95295098000952,12.78037075626983
258,11.989246099279926,12.955613474394841,13.642738517183874,13.787285948581225
259,12.981473671200021,13.286680756663195,14.578397664557585,15.692265015418247
260,13.24242286994293,12.640739203069653,16.121469156413244,15.429986573114999
261,11.811879608177096,13.829535043432456,11.919529041257588,14.465398134299129
262,12.005470746949037,12.526388561084612,14.784431215998634,15.003361375306001
263,13.052669294712743,10.480188435433181,13.487781319501996,12.879965703781874
264,12.134302766411285,15.812670526997056,13.259241505365738,16.82032164096906
265,11.309068920977092,13.985608921625406,12.960011239092026,15.06798866654548
266,14.217569970277138,12.100902501396778,14.238030670380333,12.275557753837067
267,14.157920247361812,15.183174711946279,14.48633221712594,16.110095421324544
268,14.152534201810479,14.257213558940851,14.157635068130409,14.53252197871694
269,11.7166396849675,6.193080402832424,13.928254768400757,11.097011807876529
270,14.633321738939443,14.77863163476619,12.486731679704913,12.869212071762874
271,12.075506517292991,13.26905752161086,13.772540191756171,15.619250745620585
272,13.56797881539112,14.43040670209296,14.768048812267315,15.694204890269297
273,9.698043068891439,12.454515405452923,12.594324310639777,14.169328603177004
274,14.376129134123657,15.226228090813159,14.580774687060707,14.384750513071502
275,12.156281651292137,11.041443650797191,12.61517865959236,11.760761077550494
276,12.233452379307323,13.06486362321962,11.123113452698556,11.118825030975406
277,14.544670593284113,13.509672133498368,13.573275362781947,12.155240938359293
278,13.524006250243085,13.1633989960796,14.800826791689078,14.566519517018703
279,8.758801099139966,8.10747824524279,13.358770739631277,12.760779111480243
280,10.692660125559257,13.573688401238064,11.431859066143478,13.14763551098454
281,13.550980559810922,15.367508859984635,13.847165710649875,15.454672936979286
282,14.109880458812011,16.772407847038068,14.173412525706636,15.040997003386277
283,11.66895665144175,10.086338941765526,14.620537718987343,14.213863722997752
284,13.202449670416728,13.843784183545244,14.007385555809178,14.341470933215714
285,13.740988141043111,13.968746264672246,10.887533693857172,10.563576653247328
286,12.050754465323068,12.427764972636487,14.908391327998055,14.800758180238493
287,13.886329560478705,12.179795153557452,13.892814691935275,13.31740486514079
288,11.842713143483772,14.629018674366973,12.823305035364307,14.326424472816049
289,10.255382878321615,10.709389956451497,14.760235879499962,15.830206828416829
290,14.04245883940365,14.533191805453432,13.908044187396163,15.166358080688909
291,13.217109555981079,13.166211390690632,11.348646357928441,12.780393822587403
292,15.118650411779782,14.176486824082978,15.229825170784995,14.20815240948332
293,12.448516659500626,12.293725087066276,13.748956411783256,11.855643437736758
294,14.420221051017252,13.606110098049786,14.515629453561198,14.371616886960592
295,13.275715840712818,11.957054403216326,14.912074650159086,13.995081353897579
296,13.568343942915114,14.883574628859703,13.975856372194496,15.701426513298035
297,12.488640782190608,13.692248533057876,13.366919049950772,12.340455231488239
298,12.9941698226817,11.634985652267364,14.581053766204391,13.774645163786444
299,12.071136858732444,11.835598726692853,14.21782610037195,13.60203105776034
300,13.45043780170215,13.674169908489105,14.024804446212434,14.017712570365672
301,13.47888276995783,11.823801610367914,14.793324772715541,13.194466790950155
302,11.029664704482336,13.313036846729089,12.853903163260735,13.822872644997434
303,10.553987475432459,14.79806627623377,11.445831184547881,14.647880904417594
304,10.416828062236881,13.647085538915544,12.401217082546946,14.302961442215203
305,11.661931417813893,12.573624677804581,11.939589533065485,11.52126133157808
306,13.85409666918645,11.105025019912267,14.402220995389175,12.436629614994745
307,13.899688430185403,11.529081814498827,12.83258336048337,12.03830159446075
308,13.624917887694245,14.26886420138117,14.475442198680497,15.625039673846961
309,12.556069893616803,11.788514118536705,13.339550992450398,13.030910383666297
310,13.146261474087506,15.010720700298167,10.754061079635289,14.211098718183342
311,9.645365548020893,12.439712169149297,10.945810812649889,13.962948061550637
312,14.777798561015908,13.030151042236094,14.090283293263468,15.030352248573625
313,12.954225697552758,11.44457168296872,14.537468847393926,13.973363721609232
314,12.67324852806357,11.7853199460018,11.756955448809878,11.750565884301366
315,13.670008708282488,13.001701744752038,13.132430707037337,14.619453784564248
316,13.224844699001952,13.550619883926183,13.650311315264338,11.098331944469432
317,11.390621796169338,14.321713413065122,12.837442614999748,14.922394257465008
318,12.280859799541856,12.419177279756953,12.899807103866994,14.166926288247252
319,12.565127848473956,13.383357659727656,12.31279591714688,11.962721384397357
320,12.168631715179002,13.79196903816864,13.620826293300928,15.119923475077126
321,11.836561212841143,11.964868355128658,13.808149735582578,13.963867914971926
322,14.505334997876083,12.85013701869487,14.432542606711626,13.6102209047544
323,11.174017530256737,11.596932918836671,13.390700254801079,13.304989322148694
324,13.571004103260167,10.011927495237124,13.330045031098662,12.111820212125282
325,8.97948082960024,10.784276318570493,12.143125610762967,13.101308191974551
326,12.705460246205872,13.616696333477107,12.630537852331319,13.692175051994052
327,13.101940447157464,10.833690344026065,11.98893694227237,10.921791097805231
328,12.847126133066201,11.411399441433794,14.720377047335079,13.697719026347263
329,9.697862611457662,10.409770830189755,12.804258788415773,13.320781553661613
330,10.5668101045278,8.813987057323189,8.015105366472737,8.126942746833762
331,12.574764399364199,12.991912766972238,11.8583891392214,12.351023493935688
332,12.454455953661922,10.924520149391636,11.699626508575914,12.457442799790583
333,10.737000872077257,9.424789406766699,9.551830239582621,8.643466758037144
334,12.610358607441032,10.226077462151693,10.489857314037495,7.206476637088813
335,11.89030667359166,9.946097936889807,12.567625882597996,11.178215340559651
336,11.311109463579262,8.924070476814975,12.85006755028804,10.792901129057102
337,9.094939918671745,8.92311502602701,12.8242668191523,13.464803217721405
338,8.80825813087556,9.100798022638173,8.578548329811838,8.015744586514701
339,11.134991415707832,8.95817537890851,11.246842698286695,10.527033013821459
340,11.310432259675348,9.644442189608514,11.277931630100936,10.697722502524723
341,11.912342578471165,10.64929607266536,10.431708536450433,9.342025759339403
342,10.288075931502087,8.86282809909225,10.292483084710353,7.976622963545824
343,10.53937121716101,9.102003491541694,10.723950871663064,10.535026770080435
344,10.062589959234895,7.037690230264332,11.013595711432565,10.274812763872632
345,11.63091633660163,9.495079119659067,10.00979504321863,8.862219475219478
346,10.897535064904261,11.307571666485575,9.950017009665372,10.31331962012035
347,11.503379907395558,9.344164919383084,9.942835664969538,6.907916152565624
348,10.306815984694575,7.8910405892214355,11.559638954846374,9.970119272915964
349,9.562397440261755,7.554992071223092,6.6897785845882485,9.776448091680557
350,11.065526294184847,7.971644612993759,9.819593366633088,10.59672542405916
351,9.606288847032957,8.713935809496496,9.243969414961335,9.253172623414843
352,10.620044862230271,8.250337603323432,8.319468921309074,10.25497579179211
353,10.692899927415144,7.547161140452314,9.449445489604882,9.40909301004858
354,9.262018260129803,6.697176956088933,8.908314383040652,8.264498783599151
355,10.345383730225304,8.638287105883107,9.381819548318076,8.794225832702567
356,9.796901311990439,7.301477809573844,8.973841614433558,7.049064826788793
357,10.634731029761031,8.518376609236972,8.014048069931125,8.72616461647786
358,9.861073599803508,7.491379938134368,8.712106571795001,9.147515805856585
359,10.235870642733795,7.580315394583335,8.738261434310738,8.282475847758306
360,10.661624966767292,8.508682558835941,9.496591574836309,8.311430306234064
361,10.201438976090916,7.67915532567699,8.424212035517773,8.415918965649741
362,10.131025873428104,7.010501458857129,8.878497762115417,8.435874510745716
363,9.750201001701567,6.675517814894024,8.387883337929852,7.055950909091024
364,10.346599772324348,7.710626806206418,8.933691800353104,8.724277980157934
365,9.875445452211977,6.811467803764573,8.89646773581993,7.85245399974875
366,10.016168806724385,7.349120227044957,9.004831620433105,8.503014585462868
367,9.804031939294006,6.835434374829073,8.70647944583435,7.88648911854824
368,9.615007739131324,6.867710997428201,8.90640730852205,7.869198507749272
369,9.97923073849912,6.698955875597905,8.995764548519928,7.869156335589305
370,9.829374771029743,6.609965688986454,8.865467285584788,8.47220392268419
371,10.003338838142808,6.6570864363488145,8.968031033863845,7.4198967902772415
372,9.923642722764187,6.399698845795912,8.923938285950625,7.3063891616975045
373,10.015131489539446,6.662679421944796,8.81853634083274,7.558747715190733
374,9.8609575758101,6.55228825798462,8.84458258170841,8.032802450367571
375,9.970886062076712,6.887750985701933,8.925779540195748,8.150571532107522
376,9.921664010313627,6.747824534284568,8.861847151871425,8.13448438777424
377,9.886096348041917,6.5705444862742395,8.885355823104305,8.024233356693612
378,9.919085422286962,6.575221565307387,8.945321915912844,7.966913160802688
379,9.917482900878191,6.715114142284458,8.85365892474657,8.058942236172618
380,9.88685330180865,6.625570734042329,8.824642521295877,7.97694488211624
381,9.92057616370155,6.656026700892624,8.879065970867833,7.9980221855661435
382,9.90041546268748,6.675624638862047,8.815331038697643,8.082280607711937
383,9.910564942380761,6.6308409867075495,8.884726007031402,7.9826174480052625
384,9.91310628892794,6.658732842579585,8.857919431256557,8.069986299953726
385,9.910859168623857,6.643391333986314,8.861927260364345,7.972058264806282
386,9.907834399357213,6.634298150817601,8.856659984587198,7.960102326326996
387,9.90070155115633,6.621130299385726,8.852807250810834,7.951196334462833
388,9.909760740112189,6.627546083801438,8.85916911321254,7.94502651622555
389,9.905381522949655,6.620232177559509,8.859052432383166,7.949480736783507
390,9.903469545701418,6.6201482979772095,8.855452918924145,7.954308269063245
391,9.904454986187819,6.620608665016948,8.853827585031391,7.9434486184338065
392,9.902464540501432,6.61725853211243,8.852906935722054,7.943588539754854
393,9.90269346058689,6.616707839662098,8.853272129378336,7.941703174052663
394,9.90135904471173,6.614879175846942,8.851911271782873,7.942538098054005
395,9.90110674623706,6.613846253547861,8.851713388516641,7.941273110408632
396,9.900633140929477,6.612867870015347,8.85110879203747,7.940359560577057
397,9.900297418566772,6.612080369640553,8.85077492108499,7.9397979183207115
398,9.90003275550998,6.611515689188512,8.850503714684653,7.939333086051226
399,9.899873060682049,6.611172786765737,8.850341536257618,7.9390618342885695
,COMB0,COMB1,COMB2,COMB3
0,11.734022910008187,11.02174252084353,14.086127694951402,14.015331753586882
1,13.348657317711096,13.846748345465908,14.7234319679128,16.19948074583875
2,12.590235345807208,12.846526857804065,14.022879027630092,15.036431835080055
3,13.777040395715392,14.756030326777731,14.55904596409643,15.370809178475819
4,11.514326239000415,11.182413225442328,12.449144297568814,12.782274377789989
5,12.331493210783453,14.012728531761612,14.564880895325865,16.56304399303029
6,15.518550453343277,15.697857001538635,14.346951873833486,14.371323738396963
7,11.520869520114369,13.542238639237652,15.184825212410427,14.678989062894525
8,12.19669622681641,12.654755037122001,12.079018597080022,12.664419648406735
9,13.727727424189863,12.445971526355105,16.433865747731872,15.888536224288075
10,13.344540165736706,15.258157820241484,13.060454934781681,14.734955873406099
11,10.795203261505247,12.262273189224148,8.543312003440295,11.267270686453465
12,11.727392842060366,12.014656264736466,11.609813056827374,11.409251074080826
13,11.521483686561476,12.327916560901917,14.612695800934976,15.171703246868642
14,14.730545660742793,14.054555256915146,13.82934264161092,12.877166722649157
15,11.105287622472126,12.45684984992711,13.014495705795266,14.103566806150349
16,24.4691433320327,24.521978144165423,24.497632406822145,24.549711897685405
17,12.447411097325439,15.535608656222767,11.825262403633586,15.09616676414064
18,13.031185316120428,11.678165821462573,13.850662537994266,13.784042556910128
19,13.121668494011713,12.734545317409799,13.470527736195647,12.305088395469005
20,13.246458261466284,14.935237397813143,14.216613643487449,15.622397908192045
21,13.604122716568618,13.769372544918435,13.812886630548505,13.952395761929067
22,9.196219363902857,12.303048910971262,10.336867778663251,13.056619036598129
23,15.21629279030607,14.620641380812815,14.378985707032243,14.763574962291031
24,14.297241831929368,16.816795572520544,12.531125165919098,15.090135306630751
25,13.202637530208266,14.340998502541497,12.690382785485312,10.979905764677634
26,12.794058666298232,12.067982288329734,14.422821771106051,13.144151260173201
27,11.269856209357362,13.911190403387488,15.048522885239096,16.368921619683608
28,12.047397475077627,13.262943248117653,13.746504497390642,14.713656489407006
29,10.482614326725814,13.824531059744679,11.015007862322248,13.853193658956448
30,13.922534943920402,13.062985320807568,14.309002251242068,13.918645779316476
31,12.613266113223114,13.847576292901879,14.565529509265684,15.005636419109845
32,26.42641240483304,26.410712496745028,26.434294857426522,26.41860989446974
33,14.055461847270804,14.138278356532611,11.296156443001848,12.630152112893743
34,12.910374227092689,14.56203076271462,11.787244329702286,13.484904108899473
35,9.725920965107816,13.149906907457678,14.598361305942971,16.307968559326213
36,11.897036248761216,14.579717504753917,11.45074338184866,13.930024926062744
37,12.15065009297818,13.341374923952214,11.005152672096788,11.601233961411612
38,11.475770929627414,12.3666776586863,13.126244171449205,12.250019745328252
39,10.878372911604979,14.77815276135742,14.416542135015645,15.887719236926026
40,13.804137617239322,14.520144833463707,13.410594578728443,13.640668877831137
41,14.041901472800019,11.144217242696799,13.550365302716612,13.005175107462218
42,12.547025336796752,11.97236026184718,12.677525747351561,12.750059394843827
43,13.690532274813705,14.495024049994848,15.173703941475278,15.32968099403473
44,10.617411343831048,13.362135786979469,13.368857327987566,15.150167824734675
45,12.592198627806356,14.20547261154644,13.79232260380917,14.325540826032235
46,11.639373985495768,12.841533777376707,13.30823813913517,13.982299244681279
47,11.495252891977971,13.583484151603459,12.53266548771592,14.641747684161189
48,29.37618188354835,24.095893119895102,24.15228809140101,14.614560480784132
49,11.085895970904023,14.138155971497504,13.42070684763571,15.493349691673359
50,12.698080591211564,12.843018954896483,13.870486447782524,13.989931192116542
51,14.477894504116273,13.997307750108245,13.005948146234472,14.414655083393098
52,12.540261881817509,15.841511361246457,14.479728401563374,16.695653410939872
53,12.054265423384516,13.900095566255352,13.684341833436624,15.092722290514136
54,12.951243097592247,13.847615546170672,12.979741909907089,13.289079490666959
55,13.402195951588514,15.19483847028686,14.569879945588026,16.457113299084376
56,13.118030300794931,14.380447023588376,15.385019668815534,16.28337285315218
57,12.58822249453868,14.59819296345118,13.909689785940891,14.847737893375786
58,10.4723630600254,11.26443169997323,11.994303641890747,13.074267438380678
59,10.32226695127834,14.62625928761519,11.991353367652241,15.938761935910387
60,12.204616744253048,13.560976328387326,12.7311507979929,12.498173836608116
61,11.769755169097921,13.222315305456164,13.896132338518655,14.26981499029424
62,11.597891399441266,13.503471072098298,13.938679293449747,14.849407546640792
63,13.208015673444777,14.51050302525203,14.378367803973617,15.219297686717594
64,12.680302334955966,24.29905576251304,24.131149053010436,29.59881347596597
65,12.033723516643489,12.50277010297902,13.529970320996904,13.566140900447117
66,13.754346701798685,14.6257119408675,13.247794296087019,14.030606239972235
67,12.763114680649462,13.731709700760845,11.774034633196287,13.140161702501233
68,12.489355390664258,11.145733119803175,14.121075624846899,13.016525889653625
69,13.305267730424491,15.975125261490874,12.197470659832367,15.96581546831242
70,12.449816423327228,13.556879148859686,14.436935951354663,15.559246919380792
71,11.326948558359287,11.945583225497371,7.463448177153905,11.898273463420145
72,13.266640289006302,14.731211843939262,14.183314779760979,14.742925963180044
73,11.66084613093648,12.479483402935275,15.097281104046683,16.02740102667862
74,9.081362524027474,12.787506703345711,13.128313038491,15.487033514100307
75,14.279393118393282,16.09108411611005,13.299663530990603,14.767939505906437
76,14.747603346936282,14.207152835036627,14.713424284051781,13.982286712818107
77,13.204398987955779,15.064896833885943,14.239525923806825,16.024203530362577
78,13.985771043025345,12.551305574718917,13.532702255039421,13.361522679408209
79,13.61563706171521,13.393096843103502,15.09703635896702,14.248233695182861
80,12.40731646755912,15.400392701552043,13.40945045547062,16.188278301708028
81,10.74402094576294,15.32177664412662,10.674440137026647,15.683178944139947
82,10.356437654589646,12.03147719215286,13.559875028145335,14.50022031858631
83,10.221725725379487,10.291764203166183,13.083542895699223,13.293676630288731
84,11.487043572894972,12.062591795461545,11.934140263103965,12.74043822677569
85,11.828458181435664,14.1642275831695,13.508869939963962,15.574703394857554
86,12.019524260461855,12.093557310707384,13.022767549739148,12.752130432127725
87,13.36850199615089,14.074191133680895,16.274235906034292,16.166585667135305
88,11.108705784571885,12.559066837265592,12.954160987711235,14.281709561962854
89,11.691562383470917,12.442195608304273,14.386003619069657,14.953979961190958
90,13.358913344981639,10.939680381064337,16.02062969534534,14.424454784508539
91,11.879989804489103,15.213461180605407,13.630366035190104,16.32560085620623
92,13.612168636037994,15.372465851856273,11.930272224245263,13.778455576184655
93,13.935498583676294,13.161255030654035,15.18785552063161,15.093957757814735
94,9.073052730778398,12.273060986441822,9.638328140601716,12.71771954958678
95,12.081540587627584,14.5887496717475,12.129070630418257,14.97199054724811
96,11.93074707522366,12.459007618537315,12.895546210349998,13.046663461055564
97,14.22331466911366,12.878187494599564,13.475931359795565,11.726659901765577
98,12.621501422889265,12.322110524495441,13.59150732723004,13.404462595434936
99,13.020720505542744,12.550612190416274,13.84554614592414,13.428971652171736
100,11.773701784032992,13.877672256879245,13.114764942834311,14.998974604857983
101,14.24943749546698,12.769038506084945,15.782967783641272,15.075968750293567
102,13.154275065704587,15.038450843982922,13.53956315051234,15.26079919388541
103,13.470175172943375,14.175567897928909,14.997850974703615,15.17263797306938
104,11.755162105963272,12.19057324556597,10.886344331501606,12.60837471482491
105,11.513271269534336,12.197915990164708,12.601513324120889,13.193039149582871
106,13.733156223989562,14.593657792639764,12.364148266381482,13.332942685125092
107,13.065639883063584,12.100908868369395,13.678447476044344,13.741236339665964
108,13.355221357212777,14.554723526188472,13.615920605655365,14.774170354114823
109,12.223354037430424,12.510286526752315,12.68126050601098,13.31995092788104
110,13.352569548637796,12.957412412729104,13.365643364135384,13.065385295008145
111,9.964308704263113,11.280726599323538,13.516599113488653,13.239626497820236
112,11.754673665713838,10.946334958988858,14.659934168369933,14.901025302707819
113,13.756548035965618,14.043702353785429,12.302855668233095,12.08866011362917
114,12.716451888130957,14.71665836491478,14.208420878687695,16.246697032845983
115,12.68100904714431,14.43778752182538,13.753869692631948,15.48453526487092
116,13.396718478605415,12.805324248569406,15.316107765621473,14.98657568358938
117,13.357878777235161,13.055458164731075,14.632945467250538,13.72071675860081
118,11.992519929899226,14.018560989206327,14.09256334802134,15.730447288781074
119,13.781870466742843,14.543461512382631,12.098320005113747,14.062568904619651
120,11.85095484863392,10.39849387064649,10.763202355442823,11.529628303324586
121,13.650026853935,14.690055712652864,14.627173801988077,16.401868608686502
122,11.45981837657686,13.503936302110926,12.794745916074941,14.34547438494145
123,11.591236430873348,12.204312782855364,12.649236322250015,13.54524472392787
124,13.223298573588535,11.359633977364595,12.349330098000019,12.647892482551631
125,12.771676956241706,14.62367746239754,12.642802712788928,12.367005802266753
126,13.715201657083137,14.06654985516868,13.37348512845574,12.962457055174239
127,12.222987565615625,12.630021242855344,13.750457179491143,14.000345857145016
128,13.735578559786715,12.896123077706966,14.712338439778097,12.289436424326672
129,10.752771450036503,13.722785002499396,14.084778170102764,14.865311374531146
130,14.024008451970847,13.284576947196136,15.181059133163407,15.116404823067535
131,7.210194122336777,11.838305282023663,9.847882838839938,13.26698906790644
132,13.329965965936214,13.605051803721217,14.450231166230548,14.549254616115986
133,13.116410445740962,14.327236073661066,14.262876001535748,13.757165204391807
134,13.709510693598915,13.720698649058603,13.433557144777678,14.206531452630232
135,13.81203596927243,13.449849593912651,15.422799407593535,14.792230128796401
136,14.316158727934932,14.5511728498107,14.017943595924944,14.433459017443344
137,13.045637727794984,10.795378239986146,13.904320032489904,12.757259566614724
138,10.632639904440698,14.641444269188108,14.52218726465306,15.436954653426781
139,11.092042317393224,11.81730769337747,14.503533333832257,14.24320472204667
140,11.702696497748773,10.92232766750014,14.377230347560042,13.640348075987394
141,12.577486464402046,11.45476483951856,14.202962011491918,12.737310623350357
142,14.555562734881242,14.324391894859813,14.296334031079075,14.15283182931991
143,8.202107883022794,10.358129996842376,12.925587817440592,14.565020465737051
144,11.117662561502616,14.17603056015373,12.77574089853204,13.585478722059102
145,13.42102717756801,13.119480057182468,13.917726017470493,14.500228140063165
146,12.117731320759647,11.413364958198134,11.470385652751055,10.66558971701174
147,12.8050062768487,13.27170150041302,14.640738277239597,14.755476664107709
148,15.118002676425032,15.934190159015367,13.463604460325678,14.436134195441666
149,10.774393746936104,14.638172376752772,11.346823747041531,14.94319923818841
150,12.084180632400845,14.042828837512316,13.659988380833965,15.022915216670974
151,12.968966889446031,13.250263942413149,15.007272502689284,15.76824251433938
152,12.654747261962655,15.335225573723061,14.157116613852025,16.45248470312392
153,14.486293197707745,15.19195269544655,13.754815278997512,14.528470767205016
154,11.181671672858002,13.05712907011124,13.637061639763415,14.671372109603517
155,11.330789150416145,14.203760193402067,13.001582571164194,15.279929071123124
156,12.557221616417982,11.7613900221718,14.308902655618635,13.709790979242136
157,10.402832132471792,13.778039997583086,13.079148036178887,14.67008775059055
158,12.883941895696557,13.574455008240243,12.777575062288161,14.895687792890353
159,12.886188374897662,11.745884538894758,14.502663335123591,13.484582917990966
160,13.535752331032532,12.631022270080773,11.424583561323125,11.839943154305383
161,13.514175589649739,13.67453756997964,13.778426565664104,13.814183081556884
162,11.768463271554644,14.19052479712655,13.277231359936367,15.478142908697468
163,11.603342492131155,12.522148337638495,12.88268430111827,14.213288192530403
164,12.766385887824091,14.470451957015545,14.637001868113812,15.925058246502672
165,14.243314547878516,14.994756578908408,14.257535552926177,15.022807981250597
166,10.926639866018487,13.846434349395956,12.270311847645168,15.099812552411409
167,13.253041778567962,13.460417912530229,14.979487632722446,16.082032582740425
168,10.822866273224953,11.209130084043457,10.167562209271393,11.564980273696326
169,11.654482074474002,14.46467302731597,11.354742893823177,14.53599918116847
170,14.750473542475275,13.786800736520787,14.501939314601039,13.790605297741422
171,12.853118796781018,14.816180091338797,14.02488712242566,15.273802407995392
172,14.05722552428329,15.932648661834307,12.977400976697943,14.868583387020422
173,12.146089388719867,12.782314891061084,14.268603478113992,15.231042423151957
174,12.041202654084026,13.575698195388766,13.631425914639564,14.469078414880016
175,12.32292337180016,15.34604465421267,11.0781805293281,14.664038512319989
176,13.496754643514285,12.058401815114355,14.895563029230788,13.88704890203508
177,12.067176192971457,15.111685569385747,13.224045481255562,15.36279443047108
178,10.920588286501326,12.895750806277217,13.382266140557139,14.339738233112973
179,12.39107802866385,13.562644819463097,10.755527312646983,12.701902473861445
180,9.465548867909174,12.26376839398073,12.581144602863123,14.702817335104482
181,11.868175875956641,14.265516647653769,11.957815232032997,14.427653789859768
182,13.338648834039203,10.849332327706387,12.777842745213151,12.041375143305045
183,14.147608565411472,14.971626897376865,15.048661778795607,14.090068849751768
184,10.146885447648653,11.941103081403252,13.049255821746888,14.508436208319795
185,11.181387841528457,12.139535132505689,12.866655194361817,13.646542741698083
186,12.910256789377739,12.15672262033886,12.339080609064554,11.600334545012078
187,11.716072242115299,10.091566313203323,10.689042198361765,8.881104179727156
188,11.014273233783001,11.031898803001086,7.615648838460398,7.590871587261529
189,10.556046103927796,10.663868485909608,7.375598274259284,7.475907636392919
190,10.350099942451703,10.512036419986536,7.427364836011973,7.577141543438125
191,10.202947962191487,10.398518449087991,7.4827997421413786,7.643244937043784
192,10.09970421434535,10.292499357506408,7.557504400556311,7.647639680658922
193,10.035287712495764,10.190128371228635,7.676751966937403,7.590428729016279
194,10.012528500083286,10.09314794951172,7.87060183966337,7.46956320936017
195,10.017466891251939,10.01485548663453,8.17438685026427,7.451327820745718
196,10.324941876206761,9.929499778640425,8.758197253786403,8.118657348046737
197,11.098782979319646,11.218229997599046,10.269277702477359,11.371610389738787
198,9.970031916171626,10.5709865445139,12.694199947192434,13.506985365200043
199,11.869284870583122,13.394615817158911,11.47901428321461,13.755206076403454
200,8.436875219135151,11.925833264963234,13.601216411393999,14.728349687708162
201,12.476168668852914,10.983510723554954,15.526860702326143,14.934461809404539
202,11.322830794751653,14.280495199834077,13.097579137372003,15.084609811756867
203,12.990042670918358,14.500404044614724,13.201012842439129,14.688323605461017
204,13.67417116943124,11.943715649262739,14.050589381964944,12.114101006521668
205,11.038995054784627,12.963752054831431,13.176061158521607,14.488675038753492
206,11.938740409626204,14.395903957486134,11.80627652700822,13.50258204624962
207,12.211000740376008,11.24368833565253,14.728896910869206,13.428931348743207
208,11.808415571929414,14.019107097430675,13.467244048090649,15.142434734850715
209,13.92311182025448,15.895082620367678,13.126976156104899,13.09820301412507
210,12.475660685242035,13.467855821565028,13.936109209604641,13.437272650260523
211,13.675496062102633,13.691758973348428,14.433589553244131,14.203754897392805
212,12.250883849467046,12.893152396028176,14.159537989555854,14.656716435708466
213,10.972559329226799,14.331418856073054,12.732579000620815,15.610573176854475
214,14.270319416361277,15.266148346186107,15.206694116963755,16.073983134422157
215,13.147650856849381,14.300938320984418,15.042749366496865,14.59797844597892
216,13.496182074323373,13.459499937814558,13.985196169554799,15.094800240108993
217,13.692253095471855,11.478096164204288,12.964210219019778,11.959437009933147
218,11.831965498028367,13.570486605618024,11.586230648495558,13.194666283314385
219,12.499189467494068,12.73589854758533,13.467521146432516,15.525236826068932
220,12.536341885462644,12.47749294461865,12.812342061321408,13.442904828965492
221,13.613754591186675,14.837821493295328,12.116410256797158,13.012464258258722
222,11.312436128687024,12.810873515580969,14.06939863852203,15.258162908924755
223,13.533105412848256,14.60849701388837,13.802334251016365,13.588790887305931
224,14.95259435683102,14.928088696561016,14.837941129074673,15.010561259857008
225,13.142697681933047,15.05523990833949,10.782315857836203,12.919037804720666
226,13.078250797095716,13.239388175276444,14.80664985542348,14.311529419886167
227,14.068921908471738,14.514660286658723,12.693632245185979,13.862533174807883
228,10.698052288229224,13.625413799041844,12.577542418723446,14.973227543085585
229,14.232109454019678,13.940050637159667,12.619563701537377,12.40582156236915
230,14.534644282763953,14.61747865744723,13.890804139133069,13.685549379520404
231,11.899942284938804,13.0332411103729,11.620065587065582,13.237771147560329
232,12.83312481995608,15.872800970433808,11.014179077597634,14.921076682381957
233,14.852591385039865,14.407383399203557,14.547343059606487,14.51056814805245
234,10.254394257828991,11.932834539417646,13.935014378146615,14.673444095731908
